QLD, Life tables (period 1x1), Males	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1971          56      0.01450  0.01440  0.50   81951    1180   81362  1553319  18.95
  1971          57      0.01508  0.01497  0.50   80772    1209   80167  1471957  18.22
  1971          58      0.01783  0.01767  0.50   79563    1406   78860  1391790  17.49
  1971          59      0.02011  0.01991  0.50   78157    1556   77379  1312930  16.80
  1971          60      0.02056  0.02035  0.50   76601    1559   75822  1235551  16.13
  1971          61      0.02372  0.02344  0.50   75042    1759   74163  1159730  15.45
  1971          62      0.02716  0.02680  0.50   73283    1964   72301  1085567  14.81
  1971          63      0.02719  0.02682  0.50   71319    1913   70363  1013265  14.21
  1971          64      0.03290  0.03237  0.50   69407    2246   68283   942902  13.59
  1971          65      0.03347  0.03292  0.50   67160    2211   66055   874619  13.02
  1971          66      0.03453  0.03395  0.50   64950    2205   63847   808564  12.45
  1971          67      0.03664  0.03598  0.50   62745    2258   61616   744717  11.87
  1971          68      0.03755  0.03685  0.50   60487    2229   59373   683101  11.29
  1971          69      0.04347  0.04255  0.50   58258    2479   57019   623728  10.71
  1971          70      0.04991  0.04870  0.50   55779    2716   54421   566710  10.16
  1971          71      0.05395  0.05254  0.50   53063    2788   51669   512289   9.65
  1971          72      0.05470  0.05324  0.50   50275    2677   48937   460619   9.16
  1971          73      0.06812  0.06588  0.50   47598    3136   46030   411683   8.65
  1971          74      0.06922  0.06690  0.50   44463    2975   42975   365652   8.22
  1971          75      0.07956  0.07651  0.50   41488    3174   39901   322677   7.78
  1971          76      0.07977  0.07671  0.50   38313    2939   36844   282776   7.38
  1971          77      0.10222  0.09725  0.50   35374    3440   33654   245932   6.95
  1971          78      0.09940  0.09470  0.50   31934    3024   30422   212278   6.65
  1971          79      0.10216  0.09720  0.50   28910    2810   27505   181856   6.29
  1971          80      0.11646  0.11006  0.50   26100    2872   24664   154350   5.91
  1971          81      0.12022  0.11340  0.50   23228    2634   21911   129686   5.58
  1971          82      0.15132  0.14068  0.50   20594    2897   19145   107775   5.23
  1971          83      0.14661  0.13660  0.50   17697    2417   16488    88630   5.01
  1971          84      0.16932  0.15611  0.50   15279    2385   14087    72142   4.72
  1971          85      0.15631  0.14498  0.50   12894    1869   11959    58055   4.50
  1971          86      0.18684  0.17088  0.50   11025    1884   10083    46096   4.18
  1971          87      0.20343  0.18465  0.50    9141    1688    8297    36013   3.94
  1971          88      0.22006  0.19825  0.50    7453    1478    6714    27716   3.72
  1971          89      0.23661  0.21158  0.50    5975    1264    5343    21002   3.51
  1971          90      0.25400  0.22538  0.50    4711    1062    4180    15658   3.32
  1971          91      0.27222  0.23961  0.50    3649     874    3212    11478   3.15
  1971          92      0.29123  0.25421  0.50    2775     705    2422     8266   2.98
  1971          93      0.31100  0.26915  0.50    2070     557    1791     5844   2.82
  1971          94      0.33149  0.28436  0.50    1513     430    1297     4053   2.68
  1971          95      0.35263  0.29978  0.50    1082     324     920     2755   2.55
  1971          96      0.37437  0.31534  0.50     758     239     638     1835   2.42
  1971          97      0.39663  0.33099  0.50     519     172     433     1196   2.31
  1971          98      0.41932  0.34664  0.50     347     120     287      763   2.20
  1971          99      0.44236  0.36224  0.50     227      82     186      476   2.10
  1971         100      0.46565  0.37771  0.50     145      55     117      291   2.01
  1971         101      0.48909  0.39299  0.50      90      35      72      173   1.92
  1971         102      0.51258  0.40801  0.50      55      22      43      101   1.85
  1971         103      0.53602  0.42272  0.50      32      14      26       57   1.78
  1971         104      0.55929  0.43707  0.50      19       8      15       32   1.71
  1971         105      0.58231  0.45100  0.50      11       5       8       17   1.65
  1971         106      0.60498  0.46448  0.50       6       3       4        9   1.60
  1971         107      0.62720  0.47747  0.50       3       1       2        5   1.55
  1971         108      0.64890  0.48994  0.50       2       1       1        2   1.51
  1971         109      0.67000  0.50187  0.50       1       0       1        1   1.47
  1971         110+     0.69044  1.00000  1.45       0       0       1        1   1.45
  1972           0      0.01986  0.01951  0.11  100000    1951   98263  6816584  68.17
  1972           1      0.00140  0.00140  0.50   98049     138   97980  6718321  68.52
  1972           2      0.00087  0.00087  0.50   97911      85   97869  6620341  67.62
  1972           3      0.00114  0.00114  0.50   97826     112   97770  6522473  66.67
  1972           4      0.00069  0.00069  0.50   97714      68   97680  6424702  65.75
  1972           5      0.00043  0.00043  0.50   97647      42   97626  6327022  64.80
  1972           6      0.00077  0.00077  0.50   97605      75   97567  6229396  63.82
  1972           7      0.00005  0.00005  0.50   97530       5   97527  6131829  62.87
  1972           8      0.00037  0.00037  0.50   97525      36   97507  6034301  61.87
  1972           9      0.00025  0.00025  0.50   97489      25   97476  5936795  60.90
  1972          10      0.00055  0.00055  0.50   97464      54   97437  5839318  59.91
  1972          11      0.00025  0.00025  0.50   97410      24   97398  5741881  58.95
  1972          12      0.00065  0.00065  0.50   97386      63   97355  5644483  57.96
  1972          13      0.00031  0.00031  0.50   97323      30   97308  5547128  57.00
  1972          14      0.00068  0.00068  0.50   97293      67   97260  5449820  56.01
  1972          15      0.00054  0.00054  0.50   97227      52   97200  5352560  55.05
  1972          16      0.00149  0.00149  0.50   97174     145   97102  5255360  54.08
  1972          17      0.00193  0.00193  0.50   97029     187   96936  5158258  53.16
  1972          18      0.00273  0.00272  0.50   96842     264   96710  5061322  52.26
  1972          19      0.00271  0.00271  0.50   96578     261   96448  4964612  51.40
  1972          20      0.00215  0.00214  0.50   96317     207   96214  4868164  50.54
  1972          21      0.00212  0.00212  0.50   96110     204   96009  4771951  49.65
  1972          22      0.00233  0.00232  0.50   95907     223   95795  4675942  48.76
  1972          23      0.00180  0.00180  0.50   95684     172   95598  4580147  47.87
  1972          24      0.00199  0.00199  0.50   95512     190   95417  4484549  46.95
  1972          25      0.00150  0.00150  0.50   95322     143   95250  4389132  46.05
  1972          26      0.00144  0.00144  0.50   95179     137   95110  4293881  45.11
  1972          27      0.00115  0.00115  0.50   95042     109   94988  4198771  44.18
  1972          28      0.00127  0.00127  0.50   94933     120   94873  4103784  43.23
  1972          29      0.00144  0.00143  0.50   94813     136   94745  4008911  42.28
  1972          30      0.00109  0.00109  0.50   94677     103   94625  3914166  41.34
  1972          31      0.00087  0.00087  0.50   94574      82   94533  3819541  40.39
  1972          32      0.00215  0.00214  0.50   94492     203   94390  3725008  39.42
  1972          33      0.00206  0.00206  0.50   94289     194   94192  3630617  38.51
  1972          34      0.00238  0.00238  0.50   94095     224   93984  3536425  37.58
  1972          35      0.00275  0.00275  0.50   93872     258   93743  3442442  36.67
  1972          36      0.00210  0.00210  0.50   93613     197   93515  3348699  35.77
  1972          37      0.00239  0.00239  0.50   93417     223   93305  3255184  34.85
  1972          38      0.00214  0.00214  0.50   93194     200   93094  3161879  33.93
  1972          39      0.00288  0.00288  0.50   92994     268   92860  3068785  33.00
  1972          40      0.00292  0.00292  0.50   92727     271   92591  2975924  32.09
  1972          41      0.00335  0.00334  0.50   92456     309   92301  2883333  31.19
  1972          42      0.00377  0.00376  0.50   92147     347   91973  2791032  30.29
  1972          43      0.00399  0.00398  0.50   91800     365   91618  2699058  29.40
  1972          44      0.00505  0.00504  0.50   91435     461   91205  2607441  28.52
  1972          45      0.00600  0.00598  0.50   90974     544   90702  2516236  27.66
  1972          46      0.00526  0.00525  0.50   90430     475   90193  2425534  26.82
  1972          47      0.00516  0.00515  0.50   89956     463   89724  2335341  25.96
  1972          48      0.00746  0.00744  0.50   89493     666   89160  2245617  25.09
  1972          49      0.00604  0.00603  0.50   88827     535   88560  2156457  24.28
  1972          50      0.00939  0.00934  0.50   88292     825   87880  2067898  23.42
  1972          51      0.00861  0.00857  0.50   87467     750   87092  1980018  22.64
  1972          52      0.01199  0.01192  0.50   86717    1033   86200  1892926  21.83
  1972          53      0.01117  0.01111  0.50   85684     952   85208  1806725  21.09
  1972          54      0.01208  0.01201  0.50   84732    1018   84223  1721518  20.32
  1972          55      0.01360  0.01351  0.50   83714    1131   83149  1637294  19.56
  1972          56      0.01546  0.01534  0.50   82584    1267   81950  1554145  18.82
  1972          57      0.01725  0.01710  0.50   81316    1390   80621  1472195  18.10
  1972          58      0.01939  0.01920  0.50   79926    1535   79159  1391574  17.41
  1972          59      0.01730  0.01715  0.50   78391    1345   77719  1312416  16.74
  1972          60      0.02111  0.02089  0.50   77046    1610   76241  1234697  16.03
  1972          61      0.02225  0.02200  0.50   75437    1660   74607  1158455  15.36
  1972          62      0.02546  0.02514  0.50   73777    1855   72850  1083849  14.69
  1972          63      0.02792  0.02753  0.50   71922    1980   70932  1010999  14.06
  1972          64      0.03867  0.03794  0.50   69942    2654   68615   940067  13.44
  1972          65      0.03767  0.03698  0.50   67289    2488   66045   871451  12.95
  1972          66      0.03438  0.03380  0.50   64800    2190   63705   805407  12.43
  1972          67      0.04424  0.04328  0.50   62610    2710   61255   741701  11.85
  1972          68      0.04090  0.04008  0.50   59900    2401   58700   680446  11.36
  1972          69      0.04071  0.03990  0.50   57499    2294   56352   621746  10.81
  1972          70      0.04801  0.04688  0.50   55205    2588   53911   565394  10.24
  1972          71      0.05097  0.04970  0.50   52617    2615   51309   511483   9.72
  1972          72      0.06341  0.06146  0.50   50002    3073   48465   460173   9.20
  1972          73      0.06568  0.06359  0.50   46929    2984   45437   411708   8.77
  1972          74      0.07126  0.06881  0.50   43945    3024   42433   366272   8.33
  1972          75      0.07155  0.06908  0.50   40921    2827   39507   323839   7.91
  1972          76      0.08557  0.08206  0.50   38094    3126   36531   284331   7.46
  1972          77      0.09340  0.08924  0.50   34968    3120   33408   247800   7.09
  1972          78      0.10135  0.09646  0.50   31848    3072   30312   214392   6.73
  1972          79      0.11026  0.10450  0.50   28776    3007   27272   184081   6.40
  1972          80      0.11015  0.10440  0.50   25769    2690   24423   156809   6.09
  1972          81      0.12455  0.11725  0.50   23078    2706   21725   132385   5.74
  1972          82      0.14196  0.13255  0.50   20372    2700   19022   110660   5.43
  1972          83      0.13502  0.12648  0.50   17672    2235   16554    91638   5.19
  1972          84      0.15092  0.14033  0.50   15437    2166   14354    75083   4.86
  1972          85      0.16092  0.14893  0.50   13270    1976   12282    60730   4.58
  1972          86      0.18842  0.17220  0.50   11294    1945   10322    48448   4.29
  1972          87      0.19531  0.17794  0.50    9349    1664    8517    38126   4.08
  1972          88      0.21042  0.19039  0.50    7686    1463    6954    29609   3.85
  1972          89      0.22637  0.20336  0.50    6222    1265    5590    22655   3.64
  1972          90      0.24316  0.21680  0.50    4957    1075    4420    17065   3.44
  1972          91      0.26077  0.23069  0.50    3882     896    3435    12645   3.26
  1972          92      0.27919  0.24499  0.50    2987     732    2621     9211   3.08
  1972          93      0.29838  0.25965  0.50    2255     586    1962     6590   2.92
  1972          94      0.31831  0.27461  0.50    1670     458    1440     4627   2.77
  1972          95      0.33893  0.28982  0.50    1211     351    1036     3187   2.63
  1972          96      0.36018  0.30521  0.50     860     263     729     2152   2.50
  1972          97      0.38199  0.32073  0.50     598     192     502     1423   2.38
  1972          98      0.40429  0.33631  0.50     406     137     338      921   2.27
  1972          99      0.42699  0.35187  0.50     269      95     222      583   2.17
  1972         100      0.45000  0.36734  0.50     175      64     143      361   2.07
  1972         101      0.47322  0.38268  0.50     110      42      89      219   1.98
  1972         102      0.49657  0.39780  0.50      68      27      55      130   1.90
  1972         103      0.51992  0.41265  0.50      41      17      33       75   1.83
  1972         104      0.54320  0.42718  0.50      24      10      19       42   1.76
  1972         105      0.56628  0.44132  0.50      14       6      11       23   1.69
  1972         106      0.58908  0.45505  0.50       8       4       6       13   1.64
  1972         107      0.61150  0.46832  0.50       4       2       3        7   1.58
  1972         108      0.63347  0.48109  0.50       2       1       2        3   1.54
  1972         109      0.65489  0.49334  0.50       1       1       1        2   1.50
  1972         110+     0.67570  1.00000  1.48       1       1       1        1   1.48
  1973           0      0.01915  0.01883  0.11  100000    1883   98326  6825123  68.25
  1973           1      0.00163  0.00163  0.50   98117     160   98037  6726797  68.56
  1973           2      0.00142  0.00142  0.50   97957     139   97887  6628761  67.67
  1973           3      0.00055  0.00055  0.50   97818      53   97791  6530873  66.77
  1973           4      0.00061  0.00061  0.50   97764      60   97735  6433082  65.80
  1973           5      0.00068  0.00068  0.50   97705      66   97672  6335347  64.84
  1973           6      0.00068  0.00068  0.50   97639      67   97605  6237676  63.89
  1973           7      0.00032  0.00032  0.50   97572      31   97556  6140070  62.93
  1973           8      0.00005  0.00005  0.50   97541       5   97538  6042514  61.95
  1973           9      0.00041  0.00041  0.50   97535      40   97515  5944976  60.95
  1973          10      0.00035  0.00035  0.50   97495      34   97478  5847461  59.98
  1973          11      0.00034  0.00034  0.50   97461      34   97444  5749983  59.00
  1973          12      0.00083  0.00083  0.50   97427      81   97387  5652539  58.02
  1973          13      0.00074  0.00074  0.50   97346      72   97310  5555152  57.07
  1973          14      0.00051  0.00051  0.50   97274      49   97249  5457842  56.11
  1973          15      0.00100  0.00100  0.50   97225      97   97176  5360593  55.14
  1973          16      0.00124  0.00124  0.50   97128     120   97068  5263417  54.19
  1973          17      0.00209  0.00208  0.50   97008     202   96907  5166349  53.26
  1973          18      0.00213  0.00213  0.50   96806     206   96702  5069442  52.37
  1973          19      0.00373  0.00372  0.50   96599     360   96420  4972740  51.48
  1973          20      0.00289  0.00288  0.50   96240     277   96101  4876320  50.67
  1973          21      0.00232  0.00232  0.50   95962     222   95851  4780219  49.81
  1973          22      0.00213  0.00212  0.50   95740     203   95638  4684368  48.93
  1973          23      0.00227  0.00227  0.50   95537     217   95428  4588730  48.03
  1973          24      0.00176  0.00176  0.50   95320     168   95236  4493302  47.14
  1973          25      0.00224  0.00224  0.50   95152     213   95046  4398066  46.22
  1973          26      0.00175  0.00175  0.50   94939     166   94856  4303020  45.32
  1973          27      0.00103  0.00103  0.50   94772      98   94723  4208165  44.40
  1973          28      0.00112  0.00112  0.50   94674     106   94621  4113441  43.45
  1973          29      0.00137  0.00137  0.50   94568     129   94504  4018820  42.50
  1973          30      0.00132  0.00132  0.50   94439     125   94377  3924316  41.55
  1973          31      0.00244  0.00244  0.50   94314     230   94199  3829939  40.61
  1973          32      0.00247  0.00246  0.50   94085     232   93969  3735740  39.71
  1973          33      0.00113  0.00113  0.50   93853     106   93800  3641771  38.80
  1973          34      0.00117  0.00117  0.50   93747     110   93692  3547971  37.85
  1973          35      0.00216  0.00216  0.50   93637     202   93536  3454279  36.89
  1973          36      0.00269  0.00268  0.50   93435     251   93310  3360743  35.97
  1973          37      0.00188  0.00188  0.50   93185     175   93097  3267433  35.06
  1973          38      0.00226  0.00225  0.50   93009     210   92905  3174336  34.13
  1973          39      0.00345  0.00344  0.50   92800     320   92640  3081432  33.21
  1973          40      0.00358  0.00358  0.50   92480     331   92315  2988792  32.32
  1973          41      0.00335  0.00335  0.50   92149     308   91995  2896477  31.43
  1973          42      0.00385  0.00385  0.50   91841     353   91664  2804482  30.54
  1973          43      0.00337  0.00336  0.50   91488     308   91334  2712817  29.65
  1973          44      0.00494  0.00492  0.50   91180     449   90956  2621484  28.75
  1973          45      0.00564  0.00562  0.50   90731     510   90476  2530528  27.89
  1973          46      0.00566  0.00564  0.50   90221     509   89966  2440052  27.05
  1973          47      0.00667  0.00664  0.50   89712     596   89414  2350086  26.20
  1973          48      0.00654  0.00652  0.50   89116     581   88825  2260672  25.37
  1973          49      0.00822  0.00818  0.50   88535     724   88173  2171846  24.53
  1973          50      0.00726  0.00723  0.50   87811     635   87493  2083673  23.73
  1973          51      0.00918  0.00914  0.50   87176     797   86777  1996180  22.90
  1973          52      0.01090  0.01084  0.50   86379     936   85911  1909403  22.10
  1973          53      0.01085  0.01079  0.50   85442     922   84982  1823492  21.34
  1973          54      0.01062  0.01057  0.50   84521     893   84074  1738511  20.57
  1973          55      0.01384  0.01375  0.50   83628    1149   83053  1654437  19.78
  1973          56      0.01339  0.01330  0.50   82478    1097   81930  1571384  19.05
  1973          57      0.01425  0.01415  0.50   81381    1152   80805  1489455  18.30
  1973          58      0.01819  0.01802  0.50   80229    1446   79506  1408649  17.56
  1973          59      0.02115  0.02093  0.50   78783    1649   77959  1329143  16.87
  1973          60      0.02098  0.02077  0.50   77135    1602   76334  1251184  16.22
  1973          61      0.02385  0.02356  0.50   75533    1780   74643  1174850  15.55
  1973          62      0.02553  0.02521  0.50   73753    1859   72823  1100208  14.92
  1973          63      0.02866  0.02826  0.50   71893    2031   70878  1027385  14.29
  1973          64      0.03269  0.03217  0.50   69862    2247   68738   956507  13.69
  1973          65      0.03627  0.03563  0.50   67614    2409   66410   887769  13.13
  1973          66      0.03060  0.03014  0.50   65206    1965   64223   821359  12.60
  1973          67      0.03718  0.03650  0.50   63240    2308   62086   757136  11.97
  1973          68      0.04108  0.04025  0.50   60932    2452   59706   695050  11.41
  1973          69      0.04711  0.04603  0.50   58480    2692   57134   635344  10.86
  1973          70      0.04907  0.04790  0.50   55788    2672   54452   578210  10.36
  1973          71      0.04390  0.04296  0.50   53116    2282   51975   523758   9.86
  1973          72      0.06749  0.06528  0.50   50834    3319   49175   471783   9.28
  1973          73      0.06457  0.06255  0.50   47516    2972   46030   422608   8.89
  1973          74      0.06031  0.05855  0.50   44544    2608   43240   376578   8.45
  1973          75      0.08401  0.08062  0.50   41936    3381   40245   333338   7.95
  1973          76      0.08566  0.08214  0.50   38555    3167   36971   293093   7.60
  1973          77      0.08107  0.07791  0.50   35388    2757   34009   256122   7.24
  1973          78      0.10429  0.09912  0.50   32630    3234   31013   222113   6.81
  1973          79      0.10881  0.10319  0.50   29396    3033   27879   191100   6.50
  1973          80      0.11051  0.10473  0.50   26363    2761   24982   163220   6.19
  1973          81      0.10806  0.10252  0.50   23602    2420   22392   138238   5.86
  1973          82      0.13883  0.12982  0.50   21182    2750   19807   115846   5.47
  1973          83      0.15206  0.14132  0.50   18432    2605   17130    96039   5.21
  1973          84      0.13890  0.12988  0.50   15827    2056   14800    78910   4.99
  1973          85      0.15634  0.14501  0.50   13772    1997   12773    64110   4.66
  1973          86      0.17749  0.16302  0.50   11775    1920   10815    51337   4.36
  1973          87      0.21604  0.19498  0.50    9855    1922    8894    40522   4.11
  1973          88      0.20264  0.18399  0.50    7934    1460    7204    31628   3.99
  1973          89      0.21762  0.19626  0.50    6474    1271    5839    24424   3.77
  1973          90      0.23339  0.20900  0.50    5203    1087    4660    18585   3.57
  1973          91      0.24993  0.22217  0.50    4116     914    3659    13926   3.38
  1973          92      0.26724  0.23574  0.50    3201     755    2824    10267   3.21
  1973          93      0.28529  0.24968  0.50    2447     611    2141     7443   3.04
  1973          94      0.30406  0.26393  0.50    1836     485    1594     5302   2.89
  1973          95      0.32350  0.27846  0.50    1351     376    1163     3708   2.74
  1973          96      0.34357  0.29320  0.50     975     286     832     2545   2.61
  1973          97      0.36421  0.30810  0.50     689     212     583     1713   2.49
  1973          98      0.38537  0.32311  0.50     477     154     400     1130   2.37
  1973          99      0.40697  0.33816  0.50     323     109     268      730   2.26
  1973         100      0.42893  0.35319  0.50     214      75     176      462   2.16
  1973         101      0.45118  0.36813  0.50     138      51     113      286   2.07
  1973         102      0.47363  0.38294  0.50      87      33      71      173   1.98
  1973         103      0.49618  0.39755  0.50      54      21      43      103   1.91
  1973         104      0.51875  0.41191  0.50      32      13      26       59   1.83
  1973         105      0.54124  0.42597  0.50      19       8      15       34   1.77
  1973         106      0.56357  0.43967  0.50      11       5       9       19   1.70
  1973         107      0.58564  0.45299  0.50       6       3       5       10   1.65
  1973         108      0.60737  0.46589  0.50       3       2       3        5   1.60
  1973         109      0.62868  0.47833  0.50       2       1       1        3   1.56
  1973         110+     0.64951  1.00000  1.54       1       1       1        1   1.54
  1974           0      0.01864  0.01834  0.11  100000    1834   98372  6780881  67.81
  1974           1      0.00177  0.00177  0.50   98166     174   98079  6682509  68.07
  1974           2      0.00180  0.00180  0.50   97992     176   97904  6584430  67.19
  1974           3      0.00086  0.00086  0.50   97816      84   97774  6486525  66.31
  1974           4      0.00039  0.00039  0.50   97732      38   97713  6388751  65.37
  1974           5      0.00055  0.00055  0.50   97694      54   97667  6291038  64.40
  1974           6      0.00026  0.00026  0.50   97641      25   97628  6193371  63.43
  1974           7      0.00052  0.00052  0.50   97616      51   97590  6095742  62.45
  1974           8      0.00032  0.00032  0.50   97565      31   97550  5998152  61.48
  1974           9      0.00037  0.00037  0.50   97534      36   97516  5900602  60.50
  1974          10      0.00041  0.00041  0.50   97498      40   97478  5803086  59.52
  1974          11      0.00025  0.00025  0.50   97458      24   97446  5705608  58.54
  1974          12      0.00034  0.00034  0.50   97434      33   97418  5608162  57.56
  1974          13      0.00034  0.00034  0.50   97401      33   97385  5510744  56.58
  1974          14      0.00059  0.00059  0.50   97368      57   97340  5413359  55.60
  1974          15      0.00091  0.00091  0.50   97311      88   97267  5316020  54.63
  1974          16      0.00147  0.00146  0.50   97223     142   97152  5218753  53.68
  1974          17      0.00215  0.00215  0.50   97080     209   96976  5121601  52.76
  1974          18      0.00252  0.00251  0.50   96872     244   96750  5024626  51.87
  1974          19      0.00267  0.00267  0.50   96628     258   96499  4927876  51.00
  1974          20      0.00213  0.00213  0.50   96370     205   96268  4831376  50.13
  1974          21      0.00249  0.00249  0.50   96165     239   96046  4735108  49.24
  1974          22      0.00188  0.00188  0.50   95926     180   95836  4639063  48.36
  1974          23      0.00185  0.00185  0.50   95746     177   95657  4543227  47.45
  1974          24      0.00182  0.00182  0.50   95569     174   95482  4447569  46.54
  1974          25      0.00155  0.00155  0.50   95395     148   95321  4352087  45.62
  1974          26      0.00131  0.00131  0.50   95247     124   95184  4256767  44.69
  1974          27      0.00195  0.00194  0.50   95122     185   95030  4161582  43.75
  1974          28      0.00137  0.00137  0.50   94937     130   94872  4066553  42.83
  1974          29      0.00194  0.00194  0.50   94807     184   94715  3971680  41.89
  1974          30      0.00121  0.00121  0.50   94623     114   94566  3876965  40.97
  1974          31      0.00195  0.00195  0.50   94509     184   94417  3782399  40.02
  1974          32      0.00150  0.00150  0.50   94325     142   94254  3687982  39.10
  1974          33      0.00137  0.00137  0.50   94183     129   94119  3593728  38.16
  1974          34      0.00221  0.00221  0.50   94055     208   93951  3499609  37.21
  1974          35      0.00222  0.00222  0.50   93847     208   93743  3405658  36.29
  1974          36      0.00314  0.00313  0.50   93639     293   93492  3311914  35.37
  1974          37      0.00204  0.00203  0.50   93346     190   93251  3218422  34.48
  1974          38      0.00235  0.00235  0.50   93156     219   93046  3125171  33.55
  1974          39      0.00365  0.00365  0.50   92937     339   92768  3032125  32.63
  1974          40      0.00369  0.00369  0.50   92598     341   92427  2939358  31.74
  1974          41      0.00336  0.00336  0.50   92257     310   92102  2846930  30.86
  1974          42      0.00351  0.00351  0.50   91947     322   91786  2754828  29.96
  1974          43      0.00427  0.00426  0.50   91625     390   91430  2663042  29.06
  1974          44      0.00535  0.00534  0.50   91235     487   90991  2571612  28.19
  1974          45      0.00543  0.00542  0.50   90748     492   90502  2480621  27.34
  1974          46      0.00684  0.00682  0.50   90256     615   89948  2390120  26.48
  1974          47      0.00693  0.00690  0.50   89641     619   89331  2300172  25.66
  1974          48      0.00746  0.00743  0.50   89022     661   88691  2210840  24.83
  1974          49      0.00832  0.00828  0.50   88360     732   87994  2122150  24.02
  1974          50      0.00917  0.00913  0.50   87628     800   87228  2034155  23.21
  1974          51      0.01082  0.01076  0.50   86828     934   86361  1946927  22.42
  1974          52      0.01179  0.01173  0.50   85894    1007   85390  1860566  21.66
  1974          53      0.01259  0.01251  0.50   84887    1062   84356  1775176  20.91
  1974          54      0.01212  0.01204  0.50   83825    1009   83320  1690820  20.17
