SA, Life tables (period 1x1), Males	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1971          77      0.08277  0.07948  0.50   36380    2892   34934   250583   6.89
  1971          78      0.10186  0.09692  0.50   33488    3246   31866   215649   6.44
  1971          79      0.10173  0.09681  0.50   30243    2928   28779   183783   6.08
  1971          80      0.11428  0.10810  0.50   27315    2953   25839   155004   5.67
  1971          81      0.12959  0.12170  0.50   24362    2965   22880   129166   5.30
  1971          82      0.13680  0.12804  0.50   21397    2740   20027   106286   4.97
  1971          83      0.16955  0.15630  0.50   18657    2916   17199    86259   4.62
  1971          84      0.17019  0.15684  0.50   15741    2469   14507    69060   4.39
  1971          85      0.18625  0.17039  0.50   13272    2261   12142    54553   4.11
  1971          86      0.20346  0.18467  0.50   11011    2033    9994    42412   3.85
  1971          87      0.22182  0.19968  0.50    8977    1793    8081    32417   3.61
  1971          88      0.24134  0.21536  0.50    7185    1547    6411    24336   3.39
  1971          89      0.26200  0.23165  0.50    5638    1306    4985    17925   3.18
  1971          90      0.28376  0.24851  0.50    4332    1076    3793    12941   2.99
  1971          91      0.30659  0.26584  0.50    3255     865    2822     9147   2.81
  1971          92      0.33040  0.28355  0.50    2390     678    2051     6325   2.65
  1971          93      0.35511  0.30156  0.50    1712     516    1454     4274   2.50
  1971          94      0.38062  0.31976  0.50    1196     382    1005     2820   2.36
  1971          95      0.40680  0.33805  0.50     813     275     676     1815   2.23
  1971          96      0.43353  0.35630  0.50     538     192     443     1139   2.12
  1971          97      0.46065  0.37441  0.50     347     130     282      697   2.01
  1971          98      0.48801  0.39229  0.50     217      85     174      415   1.91
  1971          99      0.51543  0.40982  0.50     132      54     105      240   1.82
  1971         100      0.54277  0.42691  0.50      78      33      61      136   1.74
  1971         101      0.56984  0.44349  0.50      45      20      35       75   1.67
  1971         102      0.59651  0.45947  0.50      25      11      19       40   1.61
  1971         103      0.62262  0.47481  0.50      13       6      10       21   1.55
  1971         104      0.64804  0.48945  0.50       7       3       5       11   1.49
  1971         105      0.67264  0.50335  0.50       4       2       3        5   1.44
  1971         106      0.69633  0.51650  0.50       2       1       1        2   1.40
  1971         107      0.71902  0.52888  0.50       1       0       1        1   1.36
  1971         108      0.74065  0.54049  0.50       0       0       0        1   1.33
  1971         109      0.76117  0.55134  0.50       0       0       0        0   1.30
  1971         110+     0.78054  1.00000  1.28       0       0       0        0   1.28
  1972           0      0.01843  0.01813  0.11  100000    1813   98391  6931513  69.32
  1972           1      0.00148  0.00148  0.50   98187     146   98114  6833122  69.59
  1972           2      0.00096  0.00096  0.50   98041      94   97994  6735008  68.70
  1972           3      0.00079  0.00079  0.50   97947      78   97908  6637015  67.76
  1972           4      0.00062  0.00062  0.50   97869      60   97839  6539106  66.81
  1972           5      0.00072  0.00072  0.50   97809      70   97774  6441267  65.86
  1972           6      0.00009  0.00009  0.50   97738       9   97734  6343494  64.90
  1972           7      0.00061  0.00061  0.50   97730      60   97700  6245759  63.91
  1972           8      0.00026  0.00025  0.50   97670      25   97657  6148060  62.95
  1972           9      0.00008  0.00008  0.50   97645       8   97641  6050403  61.96
  1972          10      0.00016  0.00016  0.50   97637      16   97629  5952762  60.97
  1972          11      0.00064  0.00064  0.50   97621      63   97589  5855133  59.98
  1972          12      0.00032  0.00032  0.50   97558      31   97543  5757544  59.02
  1972          13      0.00024  0.00024  0.50   97527      24   97515  5660001  58.04
  1972          14      0.00082  0.00082  0.50   97503      80   97463  5562486  57.05
  1972          15      0.00093  0.00092  0.50   97423      90   97378  5465023  56.10
  1972          16      0.00052  0.00052  0.50   97333      50   97308  5367645  55.15
  1972          17      0.00151  0.00150  0.50   97283     146   97210  5270336  54.18
  1972          18      0.00174  0.00174  0.50   97137     169   97052  5173127  53.26
  1972          19      0.00216  0.00216  0.50   96968     209   96863  5076075  52.35
  1972          20      0.00163  0.00163  0.50   96758     158   96679  4979212  51.46
  1972          21      0.00158  0.00158  0.50   96600     152   96524  4882532  50.54
  1972          22      0.00178  0.00178  0.50   96448     171   96362  4786008  49.62
  1972          23      0.00089  0.00089  0.50   96277      85   96234  4689646  48.71
  1972          24      0.00090  0.00090  0.50   96192      86   96148  4593412  47.75
  1972          25      0.00132  0.00131  0.50   96105     126   96042  4497263  46.80
  1972          26      0.00118  0.00118  0.50   95979     113   95922  4401221  45.86
  1972          27      0.00089  0.00089  0.50   95866      85   95823  4305299  44.91
  1972          28      0.00081  0.00081  0.50   95780      78   95742  4209475  43.95
  1972          29      0.00073  0.00073  0.50   95703      70   95668  4113734  42.98
  1972          30      0.00088  0.00088  0.50   95633      84   95591  4018066  42.02
  1972          31      0.00182  0.00181  0.50   95549     173   95462  3922476  41.05
  1972          32      0.00108  0.00108  0.50   95375     103   95324  3827014  40.13
  1972          33      0.00097  0.00097  0.50   95272      92   95226  3731690  39.17
  1972          34      0.00127  0.00127  0.50   95180     121   95119  3636464  38.21
  1972          35      0.00143  0.00143  0.50   95059     136   94991  3541345  37.25
  1972          36      0.00156  0.00156  0.50   94923     148   94849  3446354  36.31
  1972          37      0.00262  0.00262  0.50   94775     248   94651  3351505  35.36
  1972          38      0.00151  0.00151  0.50   94527     143   94455  3256855  34.45
  1972          39      0.00133  0.00132  0.50   94384     125   94321  3162399  33.51
  1972          40      0.00292  0.00291  0.50   94259     275   94121  3068078  32.55
  1972          41      0.00353  0.00353  0.50   93984     331   93818  2973957  31.64
  1972          42      0.00375  0.00374  0.50   93653     351   93478  2880138  30.75
  1972          43      0.00259  0.00259  0.50   93302     241   93182  2786661  29.87
  1972          44      0.00344  0.00344  0.50   93061     320   92901  2693479  28.94
  1972          45      0.00537  0.00536  0.50   92741     497   92493  2600578  28.04
  1972          46      0.00543  0.00542  0.50   92244     500   91994  2508086  27.19
  1972          47      0.00547  0.00546  0.50   91744     500   91494  2416091  26.34
  1972          48      0.00382  0.00381  0.50   91244     348   91070  2324597  25.48
  1972          49      0.00763  0.00760  0.50   90896     691   90550  2233527  24.57
  1972          50      0.00776  0.00773  0.50   90205     697   89856  2142977  23.76
  1972          51      0.00631  0.00629  0.50   89508     563   89226  2053120  22.94
  1972          52      0.01055  0.01049  0.50   88945     933   88479  1963894  22.08
  1972          53      0.00944  0.00940  0.50   88012     827   87598  1875415  21.31
  1972          54      0.01192  0.01185  0.50   87185    1033   86668  1787817  20.51
  1972          55      0.01486  0.01475  0.50   86152    1271   85517  1701149  19.75
  1972          56      0.01094  0.01088  0.50   84881     923   84419  1615632  19.03
  1972          57      0.01506  0.01494  0.50   83958    1255   83330  1531212  18.24
  1972          58      0.01622  0.01609  0.50   82703    1331   82038  1447882  17.51
  1972          59      0.01832  0.01815  0.50   81372    1477   80634  1365844  16.79
  1972          60      0.02182  0.02158  0.50   79895    1724   79033  1285211  16.09
  1972          61      0.01848  0.01831  0.50   78171    1432   77455  1206178  15.43
  1972          62      0.02543  0.02511  0.50   76739    1927   75775  1128723  14.71
  1972          63      0.02649  0.02614  0.50   74812    1956   73834  1052948  14.07
  1972          64      0.03007  0.02962  0.50   72856    2158   71777   979114  13.44
  1972          65      0.03753  0.03684  0.50   70698    2605   69396   907336  12.83
  1972          66      0.03235  0.03183  0.50   68093    2168   67010   837941  12.31
  1972          67      0.03998  0.03919  0.50   65926    2584   64634   770931  11.69
  1972          68      0.04436  0.04339  0.50   63342    2749   61968   706297  11.15
  1972          69      0.04419  0.04323  0.50   60593    2619   59283   644330  10.63
  1972          70      0.04316  0.04224  0.50   57974    2449   56749   585046  10.09
  1972          71      0.05889  0.05721  0.50   55525    3176   53936   528297   9.51
  1972          72      0.06379  0.06182  0.50   52348    3236   50730   474361   9.06
  1972          73      0.05599  0.05446  0.50   49112    2675   47775   423630   8.63
  1972          74      0.06577  0.06368  0.50   46437    2957   44959   375855   8.09
  1972          75      0.07603  0.07325  0.50   43480    3185   41888   330896   7.61
  1972          76      0.08549  0.08199  0.50   40296    3304   38644   289008   7.17
  1972          77      0.10242  0.09743  0.50   36992    3604   35190   250365   6.77
  1972          78      0.11475  0.10852  0.50   33388    3623   31576   215175   6.44
  1972          79      0.10334  0.09826  0.50   29764    2925   28302   183599   6.17
  1972          80      0.12857  0.12081  0.50   26840    3242   25219   155297   5.79
  1972          81      0.12136  0.11442  0.50   23597    2700   22247   130078   5.51
  1972          82      0.12729  0.11968  0.50   20897    2501   19647   107831   5.16
  1972          83      0.15041  0.13989  0.50   18397    2574   17110    88184   4.79
  1972          84      0.16493  0.15237  0.50   15823    2411   14618    71074   4.49
  1972          85      0.18051  0.16557  0.50   13412    2221   12302    56456   4.21
  1972          86      0.19722  0.17952  0.50   11191    2009   10187    44155   3.95
  1972          87      0.21507  0.19419  0.50    9182    1783    8291    33968   3.70
  1972          88      0.23406  0.20954  0.50    7399    1550    6624    25677   3.47
  1972          89      0.25418  0.22552  0.50    5849    1319    5189    19053   3.26
  1972          90      0.27541  0.24208  0.50    4530    1097    3982    13864   3.06
  1972          91      0.29771  0.25914  0.50    3433     890    2988     9882   2.88
  1972          92      0.32102  0.27662  0.50    2544     704    2192     6894   2.71
  1972          93      0.34525  0.29442  0.50    1840     542    1569     4702   2.56
  1972          94      0.37031  0.31246  0.50    1298     406    1095     3133   2.41
  1972          95      0.39609  0.33062  0.50     893     295     745     2037   2.28
  1972          96      0.42246  0.34879  0.50     597     208     493     1292   2.16
  1972          97      0.44929  0.36687  0.50     389     143     318      799   2.05
  1972          98      0.47641  0.38476  0.50     246      95     199      481   1.95
  1972          99      0.50367  0.40234  0.50     152      61     121      282   1.86
  1972         100      0.53090  0.41954  0.50      91      38      72      161   1.78
  1972         101      0.55796  0.43625  0.50      53      23      41       90   1.70
  1972         102      0.58468  0.45242  0.50      30      13      23       48   1.64
  1972         103      0.61090  0.46796  0.50      16       8      12       26   1.57
  1972         104      0.63650  0.48284  0.50       9       4       7       13   1.52
  1972         105      0.66135  0.49700  0.50       4       2       3        7   1.47
  1972         106      0.68534  0.51043  0.50       2       1       2        3   1.42
  1972         107      0.70838  0.52310  0.50       1       1       1        2   1.38
  1972         108      0.73040  0.53501  0.50       1       0       0        1   1.34
  1972         109      0.75134  0.54616  0.50       0       0       0        0   1.32
  1972         110+     0.77116  1.00000  1.30       0       0       0        0   1.30
  1973           0      0.01634  0.01611  0.12  100000    1611   98577  6960232  69.60
  1973           1      0.00153  0.00153  0.50   98389     151   98314  6861655  69.74
  1973           2      0.00095  0.00095  0.50   98238      93   98192  6763341  68.85
  1973           3      0.00095  0.00095  0.50   98145      93   98098  6665150  67.91
  1973           4      0.00061  0.00061  0.50   98052      60   98022  6567052  66.98
  1973           5      0.00044  0.00044  0.50   97992      43   97970  6469030  66.02
  1973           6      0.00009  0.00009  0.50   97949       9   97944  6371060  65.04
  1973           7      0.00018  0.00018  0.50   97940      18   97931  6273116  64.05
  1973           8      0.00017  0.00017  0.50   97922      17   97914  6175185  63.06
  1973           9      0.00042  0.00042  0.50   97905      41   97884  6077271  62.07
  1973          10      0.00025  0.00025  0.50   97864      24   97852  5979387  61.10
  1973          11      0.00041  0.00041  0.50   97839      40   97820  5881536  60.11
  1973          12      0.00000  0.00000  0.50   97800       0   97800  5783716  59.14
  1973          13      0.00032  0.00032  0.50   97800      31   97784  5685916  58.14
  1973          14      0.00024  0.00024  0.50   97769      24   97757  5588132  57.16
  1973          15      0.00099  0.00099  0.50   97745      97   97697  5490375  56.17
  1973          16      0.00153  0.00153  0.50   97648     149   97573  5392679  55.23
  1973          17      0.00165  0.00165  0.50   97499     161   97419  5295105  54.31
  1973          18      0.00197  0.00196  0.50   97338     191   97243  5197687  53.40
  1973          19      0.00185  0.00185  0.50   97147     179   97057  5100444  52.50
  1973          20      0.00199  0.00199  0.50   96968     193   96871  5003387  51.60
  1973          21      0.00144  0.00144  0.50   96775     139   96705  4906515  50.70
  1973          22      0.00098  0.00098  0.50   96636      95   96588  4809810  49.77
  1973          23      0.00108  0.00108  0.50   96541     104   96488  4713222  48.82
  1973          24      0.00117  0.00117  0.50   96436     113   96379  4616734  47.87
  1973          25      0.00119  0.00119  0.50   96323     114   96266  4520354  46.93
  1973          26      0.00121  0.00121  0.50   96208     117   96150  4424088  45.98
  1973          27      0.00058  0.00058  0.50   96092      56   96064  4327938  45.04
  1973          28      0.00100  0.00100  0.50   96036      96   95988  4231875  44.07
  1973          29      0.00185  0.00184  0.50   95940     177   95851  4135887  43.11
  1973          30      0.00060  0.00060  0.50   95763      58   95734  4040035  42.19
  1973          31      0.00087  0.00087  0.50   95705      84   95663  3944301  41.21
  1973          32      0.00116  0.00116  0.50   95622     111   95566  3848638  40.25
  1973          33      0.00122  0.00122  0.50   95510     116   95452  3753072  39.29
  1973          34      0.00179  0.00179  0.50   95394     171   95309  3657620  38.34
  1973          35      0.00169  0.00169  0.50   95223     161   95143  3562311  37.41
  1973          36      0.00114  0.00114  0.50   95063     108   95009  3467168  36.47
  1973          37      0.00141  0.00140  0.50   94955     133   94888  3372159  35.51
  1973          38      0.00219  0.00219  0.50   94821     208   94717  3277271  34.56
  1973          39      0.00228  0.00228  0.50   94614     216   94506  3182554  33.64
  1973          40      0.00221  0.00220  0.50   94398     208   94294  3088048  32.71
  1973          41      0.00190  0.00190  0.50   94190     179   94101  2993754  31.78
  1973          42      0.00270  0.00269  0.50   94011     253   93885  2899653  30.84
  1973          43      0.00228  0.00228  0.50   93758     214   93651  2805768  29.93
  1973          44      0.00428  0.00427  0.50   93545     399   93345  2712117  28.99
  1973          45      0.00256  0.00256  0.50   93145     238   93026  2618772  28.11
  1973          46      0.00371  0.00370  0.50   92907     344   92735  2525746  27.19
  1973          47      0.00531  0.00530  0.50   92563     490   92318  2433011  26.28
  1973          48      0.00705  0.00702  0.50   92072     647   91749  2340693  25.42
  1973          49      0.00677  0.00675  0.50   91426     617   91117  2248944  24.60
  1973          50      0.00902  0.00898  0.50   90809     815   90401  2157827  23.76
  1973          51      0.00713  0.00710  0.50   89993     639   89674  2067426  22.97
  1973          52      0.01030  0.01025  0.50   89354     915   88897  1977752  22.13
  1973          53      0.00822  0.00818  0.50   88439     724   88077  1888856  21.36
  1973          54      0.01026  0.01021  0.50   87715     895   87268  1800779  20.53
  1973          55      0.00993  0.00988  0.50   86820     858   86391  1713511  19.74
  1973          56      0.01570  0.01558  0.50   85962    1339   85292  1627120  18.93
  1973          57      0.01212  0.01205  0.50   84623    1019   84113  1541828  18.22
  1973          58      0.01865  0.01848  0.50   83604    1545   82831  1457714  17.44
  1973          59      0.01884  0.01866  0.50   82059    1531   81293  1374883  16.75
  1973          60      0.01931  0.01913  0.50   80528    1540   79758  1293590  16.06
  1973          61      0.01888  0.01870  0.50   78987    1477   78249  1213832  15.37
  1973          62      0.02309  0.02282  0.50   77510    1769   76625  1135584  14.65
  1973          63      0.02776  0.02738  0.50   75741    2074   74704  1058958  13.98
  1973          64      0.03074  0.03027  0.50   73667    2230   72552   984254  13.36
  1973          65      0.02667  0.02632  0.50   71437    1880   70496   911703  12.76
  1973          66      0.03232  0.03181  0.50   69556    2212   68450   841206  12.09
  1973          67      0.04631  0.04526  0.50   67344    3048   65820   772756  11.47
  1973          68      0.04375  0.04281  0.50   64296    2753   62920   706936  11.00
  1973          69      0.05076  0.04951  0.50   61543    3047   60020   644016  10.46
  1973          70      0.04382  0.04288  0.50   58497    2508   57242   583996   9.98
  1973          71      0.04817  0.04703  0.50   55988    2633   54671   526754   9.41
  1973          72      0.06555  0.06347  0.50   53355    3386   51662   472082   8.85
  1973          73      0.08107  0.07791  0.50   49969    3893   48022   420420   8.41
  1973          74      0.07673  0.07390  0.50   46076    3405   44373   372398   8.08
  1973          75      0.07618  0.07339  0.50   42671    3132   41105   328025   7.69
  1973          76      0.08234  0.07908  0.50   39539    3127   37976   286920   7.26
  1973          77      0.08825  0.08452  0.50   36412    3078   34873   248945   6.84
  1973          78      0.10842  0.10285  0.50   33335    3428   31620   214071   6.42
  1973          79      0.11117  0.10531  0.50   29906    3149   28332   182451   6.10
  1973          80      0.11040  0.10463  0.50   26757    2800   25357   154119   5.76
  1973          81      0.11794  0.11137  0.50   23957    2668   22623   128762   5.37
  1973          82      0.14221  0.13277  0.50   21289    2827   19876   106139   4.99
  1973          83      0.16804  0.15502  0.50   18463    2862   17032    86263   4.67
  1973          84      0.17973  0.16491  0.50   15601    2573   14314    69232   4.44
  1973          85      0.19948  0.18139  0.50   13028    2363   11846    54917   4.22
  1973          86      0.19574  0.17829  0.50   10665    1901    9714    43071   4.04
  1973          87      0.21166  0.19140  0.50    8763    1677    7925    33357   3.81
  1973          88      0.22851  0.20508  0.50    7086    1453    6359    25432   3.59
  1973          89      0.24629  0.21928  0.50    5633    1235    5015    19073   3.39
  1973          90      0.26497  0.23397  0.50    4398    1029    3883    14057   3.20
  1973          91      0.28453  0.24910  0.50    3369     839    2949    10174   3.02
  1973          92      0.30494  0.26460  0.50    2530     669    2195     7225   2.86
  1973          93      0.32615  0.28042  0.50    1860     522    1599     5030   2.70
  1973          94      0.34809  0.29649  0.50    1339     397    1140     3431   2.56
  1973          95      0.37070  0.31273  0.50     942     295     794     2291   2.43
  1973          96      0.39389  0.32908  0.50     647     213     541     1496   2.31
  1973          97      0.41756  0.34544  0.50     434     150     359      955   2.20
  1973          98      0.44163  0.36175  0.50     284     103     233      596   2.10
  1973          99      0.46597  0.37792  0.50     181      69     147      363   2.00
  1973         100      0.49047  0.39388  0.50     113      44      91      216   1.92
  1973         101      0.51502  0.40955  0.50      68      28      54      126   1.84
  1973         102      0.53949  0.42488  0.50      40      17      32       71   1.76
  1973         103      0.56378  0.43980  0.50      23      10      18       39   1.70
  1973         104      0.58777  0.45427  0.50      13       6      10       21   1.63
  1973         105      0.61134  0.46822  0.50       7       3       5       11   1.58
  1973         106      0.63441  0.48163  0.50       4       2       3        6   1.53
  1973         107      0.65687  0.49447  0.50       2       1       1        3   1.48
  1973         108      0.67866  0.50671  0.50       1       1       1        1   1.44
  1973         109      0.69969  0.51835  0.50       0       0       0        1   1.41
  1973         110+     0.71991  1.00000  1.39       0       0       0        0   1.39
  1974           0      0.01818  0.01789  0.11  100000    1789   98413  6909968  69.10
  1974           1      0.00170  0.00169  0.50   98211     166   98128  6811554  69.36
  1974           2      0.00071  0.00071  0.50   98045      70   98010  6713427  68.47
  1974           3      0.00043  0.00043  0.50   97975      42   97954  6615417  67.52
  1974           4      0.00043  0.00043  0.50   97933      42   97912  6517463  66.55
  1974           5      0.00009  0.00009  0.50   97891       8   97887  6419551  65.58
  1974           6      0.00044  0.00044  0.50   97883      43   97862  6321664  64.58
  1974           7      0.00027  0.00027  0.50   97840      26   97827  6223802  63.61
  1974           8      0.00045  0.00045  0.50   97814      44   97792  6125975  62.63
  1974           9      0.00078  0.00078  0.50   97771      76   97733  6028183  61.66
  1974          10      0.00017  0.00017  0.50   97695      16   97686  5930451  60.70
  1974          11      0.00008  0.00008  0.50   97678       8   97674  5832764  59.71
  1974          12      0.00065  0.00065  0.50   97670      63   97639  5735090  58.72
  1974          13      0.00024  0.00024  0.50   97607      23   97596  5637451  57.76
  1974          14      0.00024  0.00024  0.50   97584      23   97572  5539856  56.77
  1974          15      0.00048  0.00048  0.50   97561      47   97537  5442283  55.78
  1974          16      0.00192  0.00192  0.50   97514     187   97420  5344746  54.81
  1974          17      0.00189  0.00188  0.50   97327     183   97235  5247326  53.91
  1974          18      0.00262  0.00262  0.50   97143     254   97016  5150091  53.02
  1974          19      0.00278  0.00277  0.50   96889     269   96755  5053075  52.15
  1974          20      0.00203  0.00203  0.50   96620     196   96522  4956320  51.30
  1974          21      0.00161  0.00161  0.50   96424     155   96347  4859798  50.40
  1974          22      0.00114  0.00114  0.50   96269     110   96214  4763451  49.48
  1974          23      0.00175  0.00175  0.50   96159     168   96075  4667237  48.54
  1974          24      0.00155  0.00155  0.50   95991     149   95916  4571162  47.62
  1974          25      0.00116  0.00115  0.50   95842     111   95787  4475245  46.69
  1974          26      0.00185  0.00185  0.50   95731     177   95643  4379459  45.75
  1974          27      0.00101  0.00101  0.50   95554      96   95506  4283816  44.83
  1974          28      0.00172  0.00172  0.50   95457     164   95375  4188311  43.88
  1974          29      0.00033  0.00033  0.50   95293      31   95278  4092935  42.95
  1974          30      0.00103  0.00103  0.50   95262      98   95213  3997658  41.96
  1974          31      0.00155  0.00155  0.50   95164     148   95090  3902445  41.01
  1974          32      0.00099  0.00099  0.50   95017      94   94970  3807354  40.07
  1974          33      0.00077  0.00077  0.50   94923      73   94886  3712385  39.11
  1974          34      0.00093  0.00093  0.50   94850      89   94806  3617498  38.14
  1974          35      0.00219  0.00219  0.50   94761     207   94658  3522693  37.17
  1974          36      0.00348  0.00347  0.50   94554     328   94390  3428035  36.25
  1974          37      0.00210  0.00210  0.50   94226     198   94127  3333645  35.38
  1974          38      0.00195  0.00194  0.50   94028     183   93936  3239518  34.45
  1974          39      0.00234  0.00234  0.50   93845     219   93735  3145582  33.52
  1974          40      0.00365  0.00364  0.50   93626     341   93455  3051846  32.60
  1974          41      0.00219  0.00219  0.50   93284     204   93182  2958391  31.71
  1974          42      0.00174  0.00174  0.50   93080     162   92999  2865209  30.78
  1974          43      0.00442  0.00441  0.50   92918     409   92713  2772210  29.84
  1974          44      0.00336  0.00335  0.50   92508     310   92353  2679497  28.96
  1974          45      0.00324  0.00323  0.50   92198     298   92049  2587144  28.06
  1974          46      0.00526  0.00525  0.50   91900     482   91659  2495095  27.15
  1974          47      0.00473  0.00472  0.50   91418     431   91202  2403436  26.29
  1974          48      0.00796  0.00793  0.50   90986     721   90626  2312234  25.41
  1974          49      0.00840  0.00837  0.50   90265     755   89888  2221608  24.61
  1974          50      0.00709  0.00706  0.50   89510     632   89194  2131720  23.82
  1974          51      0.00702  0.00700  0.50   88878     622   88567  2042526  22.98
  1974          52      0.01033  0.01027  0.50   88256     907   87802  1953960  22.14
  1974          53      0.00972  0.00967  0.50   87349     845   86927  1866157  21.36
  1974          54      0.00940  0.00936  0.50   86504     810   86099  1779231  20.57
