NT, Life tables (period 5x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1973        50-54     0.01155  0.05604  2.38   83120    4658  403378  2190659  26.36
  1973        55-59     0.01385  0.06661  2.17   78462    5226  377495  1787280  22.78
  1973        60-64     0.01672  0.08044  2.64   73236    5891  352269  1409785  19.25
  1973        65-69     0.03550  0.16290  2.47   67345   10971  309011  1057516  15.70
  1973        70-74     0.03877  0.18185  3.30   56374   10252  264421   748505  13.28
  1973        75-79     0.09954  0.40745  2.77   46122   18793  188792   484083  10.50
  1973        80-84     0.09190  0.36867  2.32   27330   10076  109631   295291  10.80
  1973        85-89     0.09232  0.36997  2.32   17254    6384   69148   185660  10.76
  1973        90-94     0.09273  0.37128  2.32   10871    4036   43524   116511  10.72
  1973        95-99     0.09315  0.37259  2.32    6835    2547   27338    72987  10.68
  1973       100-104    0.09357  0.37391  2.32    4288    1603   17136    45649  10.65
  1973       105-109    0.09399  0.37523  2.31    2685    1007   10718    28514  10.62
  1973       110+       0.09426  1.00000 10.61    1677    1677   17795    17795  10.61
  1974           0      0.03400  0.03307  0.18  100000    3307   97283  6768738  67.69
  1974         1-4      0.00118  0.00469  2.00   96693     454  385862  6671455  69.00
  1974         5-9      0.00000  0.00000  2.50   96239       0  481194  6285593  65.31
  1974        10-14     0.00072  0.00357  3.50   96239     344  480678  5804399  60.31
  1974        15-19     0.00087  0.00435  1.50   95895     417  478014  5323721  55.52
  1974        20-24     0.00128  0.00638  4.06   95478     609  476813  4845707  50.75
  1974        25-29     0.00103  0.00511  1.84   94868     485  472809  4368894  46.05
  1974        30-34     0.00230  0.01144  2.38   94383    1080  469088  3896085  41.28
  1974        35-39     0.00487  0.02411  2.79   93304    2249  461547  3426996  36.73
  1974        40-44     0.00638  0.03137  2.42   91054    2857  447888  2965449  32.57
  1974        45-49     0.00696  0.03435  3.13   88198    3029  435333  2517561  28.54
  1974        50-54     0.01095  0.05350  2.83   85168    4557  415946  2082228  24.45
  1974        55-59     0.00830  0.04076  2.86   80612    3286  396038  1666282  20.67
  1974        60-64     0.01984  0.09533  2.95   77326    7372  371549  1270244  16.43
  1974        65-69     0.04413  0.20096  2.78   69954   14058  318569   898695  12.85
  1974        70-74     0.06664  0.29533  3.07   55896   16508  247701   580126  10.38
  1974        75-79     0.08416  0.34631  2.44   39388   13640  162085   332425   8.44
  1974        80-84     0.11348  0.43999  2.45   25748   11329   99832   170340   6.62
  1974        85-89     0.17306  0.59069  2.31   14419    8517   49215    70508   4.89
  1974        90-94     0.25408  0.73492  2.13    5902    4337   17071    21293   3.61
  1974        95-99     0.35588  0.84795  1.91    1564    1327    3727     4223   2.70
  1974       100-104    0.47242  0.92019  1.68     238     219     463      495   2.08
  1974       105-109    0.59259  0.95912  1.47      19      18      31       32   1.68
  1974       110+       0.68734  1.00000  1.45       1       1       1        1   1.45
  1975           0      0.02763  0.02700  0.15  100000    2700   97716  6509254  65.09
  1975         1-4      0.00464  0.01831  1.03   97300    1782  383908  6411538  65.89
  1975         5-9      0.00079  0.00396  3.52   95518     378  477031  6027630  63.10
  1975        10-14     0.00000  0.00000  2.50   95140       0  475702  5550599  58.34
  1975        15-19     0.00109  0.00544  3.41   95140     517  474881  5074897  53.34
  1975        20-24     0.00216  0.01072  2.41   94623    1014  470487  4600016  48.61
  1975        25-29     0.00193  0.00959  2.54   93609     898  465834  4129528  44.11
  1975        30-34     0.00481  0.02381  2.85   92711    2208  458816  3663695  39.52
  1975        35-39     0.00516  0.02543  2.25   90504    2301  446188  3204878  35.41
  1975        40-44     0.00814  0.03978  2.14   88202    3508  430979  2758691  31.28
  1975        45-49     0.00674  0.03323  2.94   84694    2814  417670  2327711  27.48
  1975        50-54     0.01190  0.05752  2.11   81880    4710  395789  1910041  23.33
  1975        55-59     0.01870  0.08931  2.48   77170    6892  368511  1514252  19.62
  1975        60-64     0.02616  0.12134  2.02   70278    8528  326005  1145740  16.30
  1975        65-69     0.02812  0.13342  3.09   61750    8239  293024   819736  13.28
  1975        70-74     0.05787  0.25820  2.91   53511   13816  238745   526711   9.84
  1975        75-79     0.11051  0.43856  2.65   39695   17408  157524   287966   7.25
  1975        80-84     0.12467  0.47541  2.50   22286   10595   84986   130442   5.85
  1975        85-89     0.22458  0.69548  2.26   11691    8131   36205    45456   3.89
  1975        90-94     0.36778  0.86379  1.93    3560    3075    8362     9251   2.60
  1975        95-99     0.53865  0.94826  1.58     485     460     854      889   1.83
  1975       100-104    0.70334  0.97935  1.32      25      25      35       36   1.42
  1975       105-109    0.83003  0.98968  1.15       1       1       1        1   1.20
  1975       110+       0.90400  1.00000  1.11       0       0       0        0   1.11
  1976           0      0.02662  0.02603  0.15  100000    2603   97787  6743412  67.43
  1976         1-4      0.00083  0.00333  2.18   97397     325  388996  6645625  68.23
  1976         5-9      0.00048  0.00238  0.50   97072     231  484319  6256628  64.45
  1976        10-14     0.00094  0.00469  2.50   96841     454  483068  5772309  59.61
  1976        15-19     0.00209  0.01044  3.98   96387    1006  480903  5289241  54.88
  1976        20-24     0.00161  0.00802  2.02   95380     765  474625  4808337  50.41
  1976        25-29     0.00141  0.00700  2.01   94615     662  471098  4333712  45.80
  1976        30-34     0.00143  0.00713  2.47   93953     670  468068  3862614  41.11
  1976        35-39     0.00234  0.01163  2.44   93283    1085  463634  3394546  36.39
  1976        40-44     0.00531  0.02625  2.74   92198    2420  455508  2930912  31.79
  1976        45-49     0.00713  0.03505  2.52   89778    3147  441081  2475404  27.57
  1976        50-54     0.00723  0.03544  2.25   86631    3070  424721  2034323  23.48
  1976        55-59     0.02047  0.09695  2.27   83561    8101  395684  1609602  19.26
  1976        60-64     0.02211  0.10575  2.95   75460    7980  360940  1213917  16.09
  1976        65-69     0.02933  0.13344  1.63   67480    9005  307040   852978  12.64
  1976        70-74     0.09080  0.37996  2.85   58475   22218  244680   545938   9.34
  1976        75-79     0.15680  0.56333  2.50   36257   20425  130257   301257   8.31
  1976        80-84     0.09193  0.36874  2.32   15832    5838   63507   171000  10.80
  1976        85-89     0.09235  0.37007  2.32    9994    3699   40050   107493  10.76
  1976        90-94     0.09277  0.37140  2.32    6296    2338   25204    67443  10.71
  1976        95-99     0.09319  0.37273  2.32    3957    1475   15828    42239  10.67
  1976       100-104    0.09362  0.37407  2.32    2482     929    9919    26411  10.64
  1976       105-109    0.09405  0.37541  2.31    1554     583    6202    16492  10.61
  1976       110+       0.09432  1.00000 10.60     970     970   10290    10290  10.60
  1977           0      0.03074  0.02997  0.17  100000    2997   97500  6546207  65.46
  1977         1-4      0.00363  0.01436  1.28   97003    1393  384226  6448707  66.48
  1977         5-9      0.00109  0.00544  1.24   95610     520  476091  6064481  63.43
  1977        10-14     0.00234  0.01166  3.02   95089    1109  473248  5588390  58.77
  1977        15-19     0.00302  0.01498  2.37   93980    1408  466202  5115142  54.43
  1977        20-24     0.00133  0.00663  2.34   92572     614  461227  4648939  50.22
  1977        25-29     0.00102  0.00510  1.99   91958     469  458378  4187713  45.54
  1977        30-34     0.00237  0.01181  2.55   91489    1080  454800  3729335  40.76
  1977        35-39     0.00404  0.02010  3.49   90409    1817  449303  3274534  36.22
  1977        40-44     0.00465  0.02294  2.10   88592    2032  437074  2825231  31.89
  1977        45-49     0.00993  0.04869  3.04   86560    4214  424555  2388157  27.59
  1977        50-54     0.01436  0.06922  2.41   82346    5700  396980  1963602  23.85
  1977        55-59     0.01614  0.07751  2.46   76646    5941  368112  1566621  20.44
  1977        60-64     0.01890  0.09039  2.60   70705    6391  338195  1198509  16.95
  1977        65-69     0.03127  0.14546  2.60   64314    9355  299136   860314  13.38
  1977        70-74     0.03860  0.17506  2.34   54958    9621  249219   561178  10.21
  1977        75-79     0.13949  0.47929  1.74   45338   21730  155784   311959   6.88
  1977        80-84     0.11349  0.44002  2.45   23608   10388   91532   156175   6.62
  1977        85-89     0.17307  0.59071  2.31   13220    7809   45121    64643   4.89
  1977        90-94     0.25409  0.73492  2.13    5411    3976   15650    19522   3.61
  1977        95-99     0.35587  0.84794  1.91    1434    1216    3417     3871   2.70
  1977       100-104    0.47239  0.92018  1.68     218     201     425      454   2.08
  1977       105-109    0.59255  0.95911  1.47      17      17      28       29   1.68
  1977       110+       0.68730  1.00000  1.45       1       1       1        1   1.45
  1978           0      0.02115  0.02077  0.13  100000    2077   98190  7013203  70.13
  1978         1-4      0.00274  0.01087  1.23   97923    1064  388746  6915012  70.62
  1978         5-9      0.00031  0.00156  0.50   96859     151  483612  6526266  67.38
  1978        10-14     0.00087  0.00434  3.85   96707     419  483056  6042654  62.48
  1978        15-19     0.00193  0.00961  2.71   96288     926  479315  5559599  57.74
  1978        20-24     0.00203  0.01009  2.32   95362     962  474233  5080284  53.27
  1978        25-29     0.00197  0.00980  2.43   94400     925  469621  4606051  48.79
  1978        30-34     0.00256  0.01276  3.45   93474    1192  465519  4136430  44.25
  1978        35-39     0.00457  0.02263  3.02   92282    2088  457267  3670911  39.78
  1978        40-44     0.00554  0.02741  3.19   90194    2472  446500  3213644  35.63
  1978        45-49     0.00677  0.03350  3.50   87722    2939  434208  2767144  31.54
  1978        50-54     0.01318  0.06384  2.55   84783    5413  410675  2332936  27.52
  1978        55-59     0.01685  0.08126  2.81   79370    6450  382706  1922261  24.22
  1978        60-64     0.01354  0.06546  2.45   72920    4773  352448  1539555  21.11
  1978        65-69     0.02424  0.11437  2.54   68147    7794  321559  1187107  17.42
  1978        70-74     0.04811  0.21569  2.60   60353   13017  270587   865549  14.34
  1978        75-79     0.08846  0.35790  2.33   47335   16941  191506   594962  12.57
  1978        80-84     0.06597  0.28149  2.40   30394    8556  129696   403456  13.27
  1978        85-89     0.07083  0.29883  2.39   21838    6526   92138   273760  12.54
  1978        90-94     0.07602  0.31689  2.38   15312    4852   63831   181622  11.86
  1978        95-99     0.08156  0.33565  2.36   10460    3511   43049   117791  11.26
  1978       100-104    0.08746  0.35508  2.35    6949    2468   28215    74742  10.76
  1978       105-109    0.09374  0.37516  2.34    4482    1681   17937    46527  10.38
  1978       110+       0.09795  1.00000 10.21    2800    2800   28590    28590  10.21
  1979           0      0.02630  0.02573  0.15  100000    2573   97810  6816740  68.17
  1979         1-4      0.00235  0.00934  1.16   97427     910  387130  6718930  68.96
  1979         5-9      0.00216  0.01076  2.33   96518    1038  479818  6331800  65.60
  1979        10-14     0.00072  0.00358  1.71   95479     342  476271  5851981  61.29
  1979        15-19     0.00042  0.00212  2.48   95137     202  475176  5375710  56.50
  1979        20-24     0.00106  0.00527  2.45   94935     501  473400  4900534  51.62
  1979        25-29     0.00095  0.00474  2.51   94435     448  471061  4427135  46.88
  1979        30-34     0.00143  0.00713  1.81   93987     670  467796  3956074  42.09
  1979        35-39     0.00127  0.00630  1.15   93317     587  464324  3488277  37.38
  1979        40-44     0.00430  0.02124  2.09   92729    1970  457906  3023953  32.61
  1979        45-49     0.00681  0.03368  3.33   90760    3056  448688  2566047  28.27
  1979        50-54     0.00777  0.03789  1.68   87703    3323  427488  2117359  24.14
  1979        55-59     0.01047  0.05093  2.37   84380    4298  410604  1689871  20.03
  1979        60-64     0.01875  0.08882  2.03   80082    7113  379294  1279267  15.97
  1979        65-69     0.04020  0.18014  2.12   72970   13145  326955   899973  12.33
  1979        70-74     0.06695  0.28718  2.53   59825   17181  256608   573017   9.58
  1979        75-79     0.10476  0.40910  2.32   42644   17446  166541   316410   7.42
  1979        80-84     0.16763  0.56844  2.17   25198   14324   85449   149869   5.95
  1979        85-89     0.16831  0.56991  2.17   10875    6198   36823    64420   5.92
  1979        90-94     0.16899  0.57139  2.17    4677    2672   15814    27598   5.90
  1979        95-99     0.16967  0.57286  2.17    2005    1148    6768    11783   5.88
  1979       100-104    0.17036  0.57433  2.16     856     492    2887     5015   5.86
  1979       105-109    0.17105  0.57580  2.16     364     210    1227     2129   5.84
  1979       110+       0.17151  1.00000  5.83     155     155     902      902   5.83
  1980           0      0.01292  0.01277  0.12  100000    1277   98879  7243377  72.43
  1980         1-4      0.00096  0.00384  0.90   98723     379  393714  7144498  72.37
  1980         5-9      0.00076  0.00381  1.90   98344     375  490555  6750785  68.64
  1980        10-14     0.00091  0.00454  2.91   97968     444  488916  6260230  63.90
  1980        15-19     0.00117  0.00584  3.98   97524     569  487039  5771314  59.18
  1980        20-24     0.00229  0.01136  2.10   96955    1102  481575  5284275  54.50
  1980        25-29     0.00106  0.00527  2.08   95853     505  477792  4802700  50.10
  1980        30-34     0.00206  0.01024  2.69   95349     976  474486  4324909  45.36
  1980        35-39     0.00175  0.00873  2.43   94372     824  469742  3850422  40.80
  1980        40-44     0.00405  0.02008  2.59   93549    1878  463221  3380680  36.14
  1980        45-49     0.00404  0.01997  2.22   91671    1830  453267  2917459  31.83
  1980        50-54     0.00899  0.04402  2.64   89840    3955  439872  2464192  27.43
  1980        55-59     0.01144  0.05544  2.24   85886    4762  416309  2024321  23.57
  1980        60-64     0.01817  0.08724  2.72   81124    7077  389466  1608012  19.82
  1980        65-69     0.02643  0.12562  3.04   74046    9302  351957  1218545  16.46
  1980        70-74     0.03308  0.15436  2.84   64745    9994  302121   866588  13.38
  1980        75-79     0.10386  0.42035  2.73   54751   23014  221590   564467  10.31
  1980        80-84     0.09191  0.36870  2.32   31736   11701  127305   342877  10.80
  1980        85-89     0.09233  0.37000  2.32   20035    7413   80292   215572  10.76
  1980        90-94     0.09274  0.37130  2.32   12622    4687   50536   135280  10.72
  1980        95-99     0.09315  0.37261  2.32    7936    2957   31742    84744  10.68
  1980       100-104    0.09357  0.37391  2.32    4979    1862   19896    53002  10.65
  1980       105-109    0.09399  0.37522  2.31    3117    1170   12444    33106  10.62
  1980       110+       0.09425  1.00000 10.61    1947    1947   20662    20662  10.61
  1981           0      0.02654  0.02596  0.15  100000    2596   97793  6838640  68.39
  1981         1-4      0.00303  0.01205  1.55   97404    1174  386742  6740847  69.20
  1981         5-9      0.00162  0.00807  2.33   96231     776  479078  6354106  66.03
  1981        10-14     0.00052  0.00262  3.50   95454     250  476895  5875028  61.55
  1981        15-19     0.00080  0.00398  2.73   95204     379  475160  5398133  56.70
  1981        20-24     0.00227  0.01130  2.57   94825    1072  471521  4922972  51.92
  1981        25-29     0.00164  0.00816  2.63   93753     765  466956  4451451  47.48
  1981        30-34     0.00143  0.00713  2.66   92988     663  463390  3984496  42.85
  1981        35-39     0.00198  0.00987  3.28   92325     911  460053  3521105  38.14
  1981        40-44     0.00548  0.02712  2.93   91414    2479  451948  3061052  33.49
  1981        45-49     0.00857  0.04190  2.42   88935    3726  435042  2609104  29.34
  1981        50-54     0.00774  0.03799  2.54   85209    3237  418083  2174062  25.51
  1981        55-59     0.02412  0.11414  2.65   81971    9356  387824  1755979  21.42
  1981        60-64     0.02762  0.12952  2.60   72615    9405  340516  1368155  18.84
  1981        65-69     0.03879  0.17721  2.57   63210   11202  288780  1027639  16.26
  1981        70-74     0.05149  0.23403  3.05   52009   12172  236368   738860  14.21
  1981        75-79     0.06940  0.30202  2.85   39837   12032  173362   502491  12.61
  1981        80-84     0.06262  0.26999  2.45   27806    7507  119895   329130  11.84
  1981        85-89     0.07573  0.31685  2.42   20298    6432   84923   209235  10.31
  1981        90-94     0.09131  0.36873  2.39   13867    5113   55995   124312   8.96
  1981        95-99     0.10969  0.42505  2.35    8754    3721   33919    68317   7.80
  1981       100-104    0.13121  0.48480  2.31    5033    2440   18596    34398   6.83
  1981       105-109    0.15617  0.54661  2.26    2593    1417    9076    15802   6.09
  1981       110+       0.17479  1.00000  5.72    1176    1176    6726     6726   5.72
  1982           0      0.01725  0.01699  0.11  100000    1699   98494  7237875  72.38
  1982         1-4      0.00177  0.00706  0.81   98301     694  390995  7139381  72.63
  1982         5-9      0.00030  0.00147  2.50   97607     144  487676  6748387  69.14
  1982        10-14     0.00080  0.00397  3.38   97463     387  486689  6260710  64.24
  1982        15-19     0.00092  0.00459  1.91   97076     445  484006  5774021  59.48
  1982        20-24     0.00096  0.00481  3.22   96631     465  482326  5290015  54.74
  1982        25-29     0.00168  0.00833  1.50   96166     801  478029  4807690  49.99
  1982        30-34     0.00213  0.01059  2.45   95365    1010  474250  4329661  45.40
  1982        35-39     0.00131  0.00654  2.99   94355     617  470538  3855411  40.86
  1982        40-44     0.00581  0.02867  2.71   93738    2688  462524  3384873  36.11
  1982        45-49     0.00379  0.01875  2.03   91051    1707  450184  2922350  32.10
  1982        50-54     0.00716  0.03523  2.80   89344    3147  439809  2472165  27.67
  1982        55-59     0.01626  0.07908  3.29   86196    6817  419304  2032356  23.58
  1982        60-64     0.01201  0.05774  1.67   79380    4583  381644  1613052  20.32
  1982        65-69     0.01961  0.09338  2.46   74797    6984  356248  1231408  16.46
  1982        70-74     0.06946  0.29837  2.64   67812   20233  291295   875160  12.91
  1982        75-79     0.07131  0.28442  1.44   47579   13532  189764   583865  12.27
  1982        80-84     0.02698  0.12742  2.82   34047    4338  160769   394101  11.58
  1982        85-89     0.06690  0.29028  2.72   29709    8624  128902   233332   7.85
  1982        90-94     0.15341  0.55480  2.51   21085   11698   76252   104430   4.95
  1982        95-99     0.30745  0.81464  2.11    9387    7647   24873    28178   3.00
  1982       100-104    0.51803  0.94525  1.64    1740    1645    3175     3306   1.90
  1982       105-109    0.72708  0.98287  1.29      95      94     129      131   1.37
  1982       110+       0.85985  1.00000  1.16       2       2       2        2   1.16
  1983           0      0.01690  0.01666  0.11  100000    1666   98525  6997455  69.97
  1983         1-4      0.00177  0.00707  2.23   98334     696  392107  6898930  70.16
  1983         5-9      0.00159  0.00794  2.59   97639     775  486323  6506823  66.64
  1983        10-14     0.00120  0.00598  3.42   96864     580  483403  6020501  62.15
  1983        15-19     0.00245  0.01219  2.43   96284    1174  478400  5537098  57.51
  1983        20-24     0.00100  0.00498  2.23   95110     473  474238  5058698  53.19
  1983        25-29     0.00082  0.00408  2.35   94637     386  472161  4584460  48.44
  1983        30-34     0.00253  0.01257  2.80   94250    1184  468650  4112299  43.63
  1983        35-39     0.00088  0.00439  2.03   93066     409  464116  3643649  39.15
  1983        40-44     0.00264  0.01312  3.26   92657    1216  461177  3179532  34.31
  1983        45-49     0.00424  0.02105  3.27   91442    1925  453875  2718355  29.73
  1983        50-54     0.01067  0.05193  2.43   89516    4649  435625  2264481  25.30
  1983        55-59     0.01876  0.09008  2.81   84868    7645  407589  1828856  21.55
  1983        60-64     0.02675  0.12517  2.44   77223    9666  361375  1421267  18.40
  1983        65-69     0.02533  0.11969  2.71   67557    8086  319278  1059892  15.69
  1983        70-74     0.03666  0.16958  2.79   59471   10085  275076   740614  12.45
  1983        75-79     0.08691  0.35640  2.48   49386   17601  202522   465538   9.43
  1983        80-84     0.07326  0.31134  2.59   31785    9896  135077   263016   8.27
  1983        85-89     0.12910  0.48610  2.46   21889   10640   82421   127939   5.84
  1983        90-94     0.21595  0.67804  2.26   11249    7627   35319    45518   4.05
  1983        95-99     0.33664  0.83482  1.98    3622    3023    8981    10199   2.82
  1983       100-104    0.48257  0.92717  1.68     598     555    1149     1218   2.04
  1983       105-109    0.63279  0.96861  1.42      44      42      67       69   1.57
  1983       110+       0.74664  1.00000  1.34       1       1       2        2   1.34
  1984           0      0.01108  0.01097  0.13  100000    1097   99041  7247365  72.47
  1984         1-4      0.00103  0.00410  2.06   98903     406  394826  7148323  72.28
  1984         5-9      0.00074  0.00368  1.28   98497     362  491138  6753497  68.57
  1984        10-14     0.00045  0.00224  0.50   98135     220  489687  6262359  63.81
  1984        15-19     0.00151  0.00753  1.97   97915     737  487342  5772673  58.96
  1984        20-24     0.00082  0.00411  2.45   97178     399  484871  5285331  54.39
  1984        25-29     0.00186  0.00925  2.32   96779     896  481491  4800460  49.60
  1984        30-34     0.00216  0.01076  2.38   95883    1032  476715  4318969  45.04
  1984        35-39     0.00318  0.01577  2.78   94851    1496  470938  3842254  40.51
  1984        40-44     0.00261  0.01295  2.57   93356    1209  463840  3371316  36.11
  1984        45-49     0.00302  0.01496  2.21   92147    1378  456885  2907476  31.55
  1984        50-54     0.00809  0.03971  2.69   90769    3605  445530  2450591  27.00
  1984        55-59     0.01039  0.05070  2.65   87164    4419  425437  2005061  23.00
  1984        60-64     0.01529  0.07343  2.30   82745    6076  397325  1579624  19.09
  1984        65-69     0.03899  0.17687  2.38   76669   13560  347765  1182299  15.42
  1984        70-74     0.04271  0.19617  2.92   63109   12380  289848   834534  13.22
  1984        75-79     0.04269  0.18928  2.01   50729    9602  224922   544686  10.74
  1984        80-84     0.07215  0.30888  2.67   41127   12703  176069   319764   7.78
  1984        85-89     0.15169  0.54857  2.48   28423   15592  102792   143695   5.06
  1984        90-94     0.28675  0.78816  2.14   12831   10113   35267    40903   3.19
  1984        95-99     0.47183  0.92677  1.72    2718    2519    5339     5636   2.07
  1984       100-104    0.66776  0.97568  1.37     199     194     291      297   1.49
  1984       105-109    0.82225  0.98948  1.16       5       5       6        6   1.21
  1984       110+       0.90848  1.00000  1.10       0       0       0        0   1.10
  1985           0      0.01935  0.01903  0.12  100000    1903   98329  7349804  73.50
  1985         1-4      0.00240  0.00953  1.52   98097     935  390072  7251475  73.92
  1985         5-9      0.00029  0.00145  3.50   97162     141  485601  6861403  70.62
  1985        10-14     0.00015  0.00073  2.50   97022      71  484931  6375802  65.72
  1985        15-19     0.00017  0.00083  3.50   96951      80  484633  5890871  60.76
  1985        20-24     0.00111  0.00555  3.37   96871     538  483476  5406238  55.81
  1985        25-29     0.00125  0.00625  3.13   96333     602  480539  4922762  51.10
  1985        30-34     0.00153  0.00760  2.54   95730     728  476864  4442223  46.40
  1985        35-39     0.00169  0.00842  2.12   95003     800  472712  3965359  41.74
  1985        40-44     0.00144  0.00719  2.66   94203     677  469429  3492647  37.08
  1985        45-49     0.00561  0.02769  2.59   93526    2589  461392  3023218  32.32
  1985        50-54     0.00858  0.04205  2.58   90937    3824  445439  2561826  28.17
  1985        55-59     0.01179  0.05722  2.44   87113    4985  422783  2116387  24.29
  1985        60-64     0.01912  0.09251  3.26   82128    7597  397456  1693604  20.62
  1985        65-69     0.02949  0.13617  2.20   74531   10149  344199  1296148  17.39
  1985        70-74     0.04402  0.20027  2.75   64382   12894  292924   951949  14.79
  1985        75-79     0.05055  0.22238  2.30   51488   11450  226520   659025  12.80
  1985        80-84     0.09191  0.36870  2.32   40038   14762  160607   432505  10.80
  1985        85-89     0.09233  0.37003  2.32   25276    9353  101294   271898  10.76
  1985        90-94     0.09276  0.37136  2.32   15923    5913   63751   170604  10.71
  1985        95-99     0.09318  0.37269  2.32   10010    3731   40037   106853  10.67
  1985       100-104    0.09361  0.37403  2.32    6279    2349   25091    66816  10.64
  1985       105-109    0.09403  0.37537  2.31    3931    1475   15691    41725  10.62
  1985       110+       0.09431  1.00000 10.60    2455    2455   26034    26034  10.60
  1986           0      0.01599  0.01577  0.12  100000    1577   98606  7438804  74.39
  1986         1-4      0.00128  0.00509  1.75   98423     501  392562  7340197  74.58
  1986         5-9      0.00000  0.00000  2.50   97922       0  489610  6947635  70.95
  1986        10-14     0.00059  0.00297  3.74   97922     291  489245  6458025  65.95
